0.21721212565898895,3.873685359954834,-1.7852022647857666,-0.058016590774059296,1.2620738744735718,0.0166594460606575,10.854999542236328
0.44093453884124756,7.766523599624634,-3.574294924736023,-0.11837922036647797,2.527945041656494,0.032358318567276,21.780156135559082
0.6677583903074265,11.6676926612854,-5.365158677101135,-0.1798960193991661,3.795309066772461,0.047557033598423004,32.73679065704346
0.8968945741653442,15.57371973991394,-7.156745433807373,-0.24223802983760834,5.063330769538879,0.062315598130226135,43.71376895904541
1.1282795518636703,19.484522819519043,-8.94900894165039,-0.30536309629678726,6.3320252895355225,0.07659441977739334,54.711158752441406
1.3618804514408112,23.400187969207764,-10.742104172706604,-0.3692794591188431,7.601425647735596,0.09042714536190033,65.72907543182373
1.5958164483308792,27.315808057785034,-12.534914374351501,-0.43328075110912323,8.870679259300232,0.10411763936281204,76.74836254119873
1.8314083963632584,31.233054399490356,-14.327372193336487,-0.49776799231767654,10.13979685306549,0.11731284856796265,87.77828979492188
2.066892758011818,35.151188135147095,-16.120392203330994,-0.5623174160718918,11.409250259399414,0.13063771277666092,98.81000328063965
2.303036868572235,39.06938338279724,-17.912989258766174,-0.6270269155502319,12.678454995155334,0.14372901618480682,109.8444995880127
2.5396136194467545,42.98877787590027,-19.705899834632874,-0.6919083967804909,13.947876691818237,0.1567370668053627,120.88367080688477
2.7750969976186752,46.9066264629364,-21.498774886131287,-0.7564342990517616,15.217236161231995,0.17004501819610596,131.91463088989258
3.0099341422319412,50.82438921928406,-23.292077898979187,-0.8208027854561806,16.486828088760376,0.18360010534524918,142.9426908493042
3.2434227764606476,54.73985695838928,-25.085157871246338,-0.8846973031759262,17.75621223449707,0.19745896756649017,153.95976161956787
3.4758686423301697,58.65284514427185,-26.87777853012085,-0.9482150003314018,19.025198817253113,0.21155353635549545,164.96653652191162
3.7074176520109177,62.564915895462036,-28.670557737350464,-1.0114249736070633,20.29423999786377,0.22585216164588928,175.9675636291504
3.934981718659401,66.46795058250427,-30.46185541152954,-1.0732656493782997,21.561925053596497,0.24097014218568802,186.93131828308105
4.159733936190605,70.36305332183838,-32.25138068199158,-1.134063184261322,22.828134536743164,0.2565610259771347,197.86533641815186
4.380945160984993,74.24825620651245,-34.03879511356354,-1.1935459896922112,24.09249246120453,0.27267932146787643,208.76262187957764
4.599587127566338,78.12496256828308,-35.82423996925354,-1.2520790249109268,25.35505187511444,0.2891494482755661,219.62992191314697
4.811974853277206,81.98295760154724,-37.606271743774414,-1.3081047087907791,26.613564252853394,0.30612898617982864,230.42974090576172
5.020087093114853,85.8225724697113,-39.38296663761139,-1.3621357753872871,27.867546319961548,0.3230617046356201,241.17170333862305
5.224261462688446,89.64829301834106,-41.15663528442383,-1.4145167022943497,29.11824655532837,0.3401379659771919,251.86643409729004
5.423049718141556,93.45334482192993,-42.92554330825806,-1.4646776542067528,30.363881707191467,0.3574131429195404,262.4923162460327
5.619459614157677,97.2479522228241,-44.69133496284485,-1.5136750638484955,31.606932044029236,0.37455814331769943,273.0868043899536
5.812182009220123,101.03173208236694,-46.455634117126465,-1.5612372905015945,32.84752953052521,0.39190398156642914,283.64185428619385
6.002770468592644,104.8036699295044,-48.216222286224365,-1.6078193858265877,34.08496296405792,0.4091810807585716,294.1609077453613
6.195964962244034,108.58614873886108,-49.9791362285614,-1.655389927327633,35.325085282325745,0.42631760239601135,304.7158536911011
6.387484505772591,112.36194372177124,-51.74025630950928,-1.702171429991722,36.56358301639557,0.44338319450616837,315.25007343292236
6.5781736969947815,116.13398313522339,-53.500399351119995,-1.7486213222146034,37.80110538005829,0.46047136187553406,325.77225494384766
6.770129099488258,119.91112542152405,-55.26182174682617,-1.795614518225193,39.0398987531662,0.4775696024298668,336.31095123291016
6.96236452460289,123.6874647140503,-57.022133469581604,-1.8425213694572449,40.27843904495239,0.4944031834602356,346.85074043273926
7.156366720795631,127.47314214706421,-58.785364508628845,-1.8902602270245552,41.519434332847595,0.5113121196627617,357.4185953140259
7.351961389183998,131.2678520679474,-60.55200111865997,-1.9389390647411346,42.76275396347046,0.528523400425911,368.0108060836792
7.549995958805084,135.0711452960968,-62.32039272785187,-1.9886187091469765,44.008126974105835,0.5456517562270164,378.6322031021118
7.745286762714386,138.8633964061737,-64.08634865283966,-2.0372670888900757,45.25069344043732,0.5629487037658691,389.2159175872803
7.9482023268938065,142.68301272392273,-65.85801303386688,-2.0889993011951447,46.49986124038696,0.5799385383725166,399.89300537109375
8.153861999511719,146.5162968635559,-67.63382279872894,-2.141994670033455,47.75256323814392,0.5969577580690384,410.6120357513428
8.363299831748009,150.3623812198639,-69.41264998912811,-2.196702763438225,49.00818192958832,0.613989032804966,421.3734474182129
8.57804687321186,154.2288110256195,-71.19648253917694,-2.2536742240190506,50.26870107650757,0.6307964771986008,432.2026062011719
8.797986418008804,158.11057996749878,-72.98311996459961,-2.3125787898898125,51.53241240978241,0.6469742581248283,443.0878200531006
9.021901309490204,162.0040156841278,-74.77240538597107,-2.3730366975069046,52.79840171337128,0.6626879274845123,454.01500606536865
9.248408779501915,165.90415930747986,-76.56303036212921,-2.4344430938363075,54.06555366516113,0.6779603734612465,464.96790409088135
9.477044969797134,169.81033420562744,-78.35506224632263,-2.496674671769142,55.33383285999298,0.6928904205560684,475.943341255188
9.708599627017975,173.7217984199524,-80.14754104614258,-2.559866614639759,56.602673172950745,0.7071606889367104,486.9429178237915
9.941641882061958,177.63626050949097,-81.94039130210876,-2.623564273118973,57.871904611587524,0.7210694253444672,497.9557991027832
10.175965189933777,181.55224895477295,-83.7331383228302,-2.6876918226480484,59.14112091064453,0.7346766367554665,508.97744941711426
10.410772949457169,185.46928310394287,-85.5260705947876,-2.7519971057772636,60.41048574447632,0.7481765151023865,520.0036067962646
10.646348297595978,189.38705682754517,-87.31879794597626,-2.8165168911218643,61.6797856092453,0.7613977119326591,531.0348653793335
10.882376700639725,193.3051450252533,-89.11144185066223,-2.8812003657221794,62.94900119304657,0.774547815322876,542.0685319900513
11.118945747613907,197.2227442264557,-90.90345215797424,-2.9459842443466187,64.2178373336792,0.7874400690197945,553.1033277511597
11.354311123490334,201.14007210731506,-92.69614517688751,-3.010451316833496,65.48707437515259,0.8007570654153824,564.1325464248657
11.589195281267166,205.05729508399963,-94.48911201953888,-3.0747810304164886,66.75647056102753,0.8142319396138191,575.1595144271851
11.822938397526741,208.97274255752563,-96.28199088573456,-3.13873104006052,68.02574467658997,0.8279961496591568,586.1775588989258
12.05525740981102,212.88590264320374,-98.07475459575653,-3.202204182744026,69.29483795166016,0.8421105220913887,597.1843032836914
12.286471515893936,216.79683113098145,-99.86721956729889,-3.265290953218937,70.56364047527313,0.8564628213644028,608.1812725067139
12.515554308891296,220.70203113555908,-101.65846645832062,-3.3275944590568542,71.8314106464386,0.871218629181385,619.1559867858887
12.741668358445168,224.6005780696869,-103.4486665725708,-3.388880841434002,73.09820282459259,0.88658207654953,630.1033706665039
12.9629687666893,228.48600125312805,-105.23617136478424,-3.4484333395957947,74.3626047372818,0.9027304723858833,641.0012474060059
13.180766344070435,232.36046719551086,-107.02111184597015,-3.5065897405147552,75.62474727630615,0.9192230850458145,651.8606567382812
13.391873762011528,236.21282172203064,-108.80153274536133,-3.5620385706424713,76.88185060024261,0.9362130984663963,662.6424398422241
13.59880943596363,240.04838395118713,-110.5775728225708,-3.615667261183262,78.13484811782837,0.9532951265573502,673.3696603775024
13.801389262080193,243.86808896064758,-112.3501410484314,-3.667503423988819,79.38403534889221,0.9705612435936928,684.0429353713989
14.002104222774506,247.68156456947327,-114.12120485305786,-3.7184526473283768,80.63182187080383,0.9877690672874451,694.6962032318115
14.2010508030653,251.4867126941681,-115.8897180557251,-3.7685433849692345,81.8775018453598,1.004890225827694,705.3242835998535
14.396272972226143,255.27695775032043,-117.65454733371735,-3.817031756043434,83.11950123310089,1.0220558047294617,715.9041996002197
14.588816493749619,259.05604672431946,-119.41660594940186,-3.86438599973917,84.35868847370148,1.0392496511340141,726.4474639892578
14.781844601035118,262.83788204193115,-121.17918634414673,-3.9118146300315857,85.5986840724945,1.0562965422868729,737.0011692047119
14.973436266183853,266.6146049499512,-122.9407969713211,-3.9586785808205605,86.83743500709534,1.0734197422862053,747.537166595459
15.167111486196518,270.39871764183044,-124.70360147953033,-4.006263919174671,88.07802855968475,1.0903278589248657,758.1000537872314
15.358040198683739,274.17094111442566,-126.46349632740021,-4.052747987210751,89.31556439399719,1.1073366031050682,768.6237163543701
15.549671396613121,277.9482669830322,-128.225200176239,-4.099575988948345,90.5545244216919,1.124394416809082,779.1623096466064
15.742224901914597,281.7276659011841,-129.98710203170776,-4.146812245249748,91.7938711643219,1.141463242471218,789.7084770202637
15.93647263944149,285.5119698047638,-131.74964690208435,-4.194706909358501,93.03431904315948,1.158426657319069,800.27223777771
16.132617115974426,289.30721831321716,-133.5160231590271,-4.243609182536602,94.27764773368835,1.1756023839116096,810.8672485351562
16.331107452511787,293.1121551990509,-135.28499555587769,-4.293585143983364,95.52337110042572,1.1928382813930511,821.4931936264038
16.534240186214447,296.93420457839966,-137.0576364994049,-4.345441572368145,96.77324521541595,1.2098451480269432,832.1767892837524
16.740356877446175,300.77091455459595,-138.8349233865738,-4.398749731481075,98.0268646478653,1.2270017266273499,842.9047269821167
16.951086163520813,304.61954975128174,-140.61358261108398,-4.453892007470131,99.28294944763184,1.2438461109995842,853.6776390075684
17.166944950819016,308.489706993103,-142.39808237552643,-4.511280372738838,100.54434311389923,1.2605271339416504,864.520263671875
17.38437430560589,312.36410760879517,-144.18336617946625,-4.569367498159409,101.80659067630768,1.2771520242094994,875.3780784606934
17.607378914952278,316.2548747062683,-145.97201669216156,-4.629487879574299,103.07207381725311,1.2929810881614685,886.2954635620117
17.83437979221344,320.15568685531616,-147.76254069805145,-4.691009849309921,104.33924472332001,1.308077149093151,897.2520008087158
18.063562363386154,324.0611855983734,-149.55384385585785,-4.75334008783102,105.60707223415375,1.322803109884262,908.2278442382812
18.294877603650093,327.9716417789459,-151.34603321552277,-4.816447705030441,106.87567830085754,1.3371314331889153,919.2239570617676
18.528288677334785,331.885879278183,-153.13848400115967,-4.880208574235439,108.14468586444855,1.3508859276771545,930.2377796173096
18.7622289955616,335.8016722202301,-154.93137955665588,-4.944210909307003,109.41399395465851,1.36459069699049,941.2574424743652
18.99726900458336,339.7183792591095,-156.7239842414856,-5.008561849594116,110.6831591129303,1.3779843151569366,952.2838363647461
19.233077257871628,343.6366276741028,-158.51682114601135,-5.073175393044949,111.95251834392548,1.3911849930882454,963.3170757293701
19.468900844454765,347.5545768737793,-160.30952167510986,-5.137796811759472,113.22177255153656,1.4043866246938705,974.3496322631836
19.704401582479477,351.47235894203186,-162.10236382484436,-5.202333495020866,114.49110293388367,1.4176980927586555,985.3804616928101
19.939616218209267,355.3896462917328,-163.8951417207718,-5.2667600736021996,115.76038694381714,1.4310693442821503,996.4089212417603
20.175183415412903,359.30830335617065,-165.6883590221405,-5.331341311335564,117.02997601032257,1.444392390549183,1007.4421663284302
20.40971712768078,363.2256398200989,-167.48158621788025,-5.395552061498165,118.29954969882965,1.4579569548368454,1018.4679918289185
20.642939195036888,367.14020252227783,-169.27438640594482,-5.459315896034241,119.5687415599823,1.4718397036194801,1029.4817953109741
20.87264198064804,371.04701805114746,-171.06604075431824,-5.521910756826401,120.8367999792099,1.4865406453609467,1040.4626865386963
21.101195856928825,374.9518003463745,-172.85749292373657,-5.584090076386929,122.10465443134308,1.501460187137127,1051.4343547821045
21.3262889534235,378.8497314453125,-174.6481466293335,-5.645091570913792,123.3716608285904,1.5170879811048508,1062.376470565796
21.548577144742012,382.73893547058105,-176.43661451339722,-5.704994231462479,124.63692045211792,1.5330679193139076,1073.287341117859
21.767741173505783,386.61776971817017,-178.22257506847382,-5.763671092689037,125.89997184276581,1.5494158267974854,1084.1621198654175
21.981615602970123,390.4811999797821,-180.0058308839798,-5.820305146276951,127.15978217124939,1.5663026347756386,1094.9805898666382
22.19192160665989,394.3313138484955,-181.78565311431885,-5.8753291592001915,128.41645109653473,1.5832266956567764,1105.7553300857544
22.39572425186634,398.15601348876953,-183.55930495262146,-5.927610129117966,129.66691076755524,1.6003801599144936,1116.445722579956
22.59745979309082,401.9745886325836,-185.33187901973724,-5.9790133610367775,130.91603255271912,1.6176054626703262,1127.1151580810547
22.793162778019905,405.76463413238525,-187.09628212451935,-6.027738258242607,132.15780341625214,1.6347916349768639,1137.6952571868896
22.988263577222824,409.55374455451965,-188.86052763462067,-6.076101236045361,133.39950239658356,1.6518667936325073,1148.272575378418
23.18161752820015,413.3368308544159,-190.62356317043304,-6.123737521469593,134.63977098464966,1.6689851507544518,1158.8293685913086
23.373559296131134,417.1134362220764,-192.38486397266388,-6.1707674488425255,135.8783665895462,1.6861121356487274,1169.3653297424316
23.566318586468697,420.8926441669464,-194.1464102268219,-6.218045458197594,137.11760592460632,1.7031177654862404,1179.9116497039795
23.75911572575569,424.67471051216125,-195.90915882587433,-6.265309788286686,138.3577765226364,1.7200983315706253,1190.466194152832
23.948630928993225,428.4394690990448,-197.66681134700775,-6.311167739331722,139.593327999115,1.7370817884802818,1200.9668493270874
24.138374149799347,432.2070345878601,-199.42564380168915,-6.3571766540408134,140.82969760894775,1.7541245073080063,1211.475064277649
24.332131549715996,435.98772406578064,-201.18695557117462,-6.404854118824005,142.06912505626678,1.7710830345749855,1222.0279569625854
24.525637820363045,439.7702786922455,-202.94957530498505,-6.4525443613529205,143.30918288230896,1.7881800085306168,1232.5840396881104
24.719017043709755,443.55463671684265,-204.71354758739471,-6.500370994210243,144.5497772693634,1.8054969683289528,1243.1424083709717
24.915467962622643,447.3482301235199,-206.47871267795563,-6.549334391951561,145.79250514507294,1.8225622922182083,1253.7346487045288
25.120026275515556,451.1763234138489,-208.25303614139557,-6.601835012435913,147.043879032135,1.839595653116703,1264.437466621399
25.326375231146812,455.0115146636963,-210.0293300151825,-6.655191145837307,148.29695391654968,1.8566811382770538,1275.1625032424927
25.53765858709812,458.86356592178345,-211.80927312374115,-6.7106360495090485,149.55394041538239,1.8735862895846367,1285.9450159072876
25.75224992632866,462.7290053367615,-213.59268271923065,-6.7675024047493935,150.8142045736313,1.8903558254241943,1296.771523475647
25.971099391579628,466.6073112487793,-215.37859630584717,-6.826052606105804,152.07720136642456,1.906721867620945,1307.644103050232
26.19442817568779,470.49855971336365,-217.16730558872223,-6.886315740644932,153.342710852623,1.9225429892539978,1318.5636386871338
26.42079997062683,474.3987760543823,-218.95805394649506,-6.947686068713665,154.6099443435669,1.9378468170762062,1329.5162334442139
26.65024770796299,478.306303024292,-220.75014626979828,-7.010164648294449,155.87833309173584,1.952578604221344,1340.4980421066284
26.881729006767273,482.21749544143677,-222.54253602027893,-7.073330827057362,157.1471174955368,1.966850958764553,1351.4967432022095
27.114888176321983,486.13164615631104,-224.33516216278076,-7.137047857046127,158.41619896888733,1.9807209074497223,1362.5092811584473
27.349836349487305,490.0488426685333,-226.12804508209229,-7.201369076967239,159.68555963039398,1.9941481575369835,1373.5364398956299
27.58470632135868,493.9660093784332,-227.92098116874695,-7.265689380466938,160.95494413375854,2.007613256573677,1384.5632495880127
27.820320323109627,497.88380312919617,-229.7137258052826,-7.330238156020641,162.2242327928543,2.0208593383431435,1395.5946140289307
28.0566975325346,501.8023931980133,-231.50636458396912,-7.3950261026620865,163.4934719800949,2.0338894575834274,1406.6310024261475
28.291961908340454,505.7197549343109,-233.29917013645172,-7.459488682448864,164.7627604007721,2.047271527349949,1417.659839630127
28.527622759342194,509.6374351978302,-235.091867685318,-7.524064406752586,166.03199064731598,2.060536712408066,1428.691035270691
28.763022020459175,513.5553615093231,-236.884827375412,-7.588555611670017,167.30140829086304,2.073869787156582,1439.7217855453491
28.995947122573853,517.4682886600494,-238.67700934410095,-7.652178555727005,168.57018911838531,2.0877406001091003,1450.7306070327759
29.22966404259205,521.3833334445953,-240.46965992450714,-7.71605771780014,169.83933782577515,2.101450301706791,1461.7475671768188
29.46022891998291,525.2922661304474,-242.26162040233612,-7.7788926139473915,171.10774338245392,2.115907922387123,1472.7371435165405
29.688938349485397,529.1989831924438,-244.0538934469223,-7.841169595718384,172.37616872787476,2.1308682188391685,1483.7140979766846
29.915914624929428,533.0987522602081,-245.8440192937851,-7.902703337371349,173.64300847053528,2.146003410220146,1494.6677560806274
30.13842022418976,536.9872677326202,-247.63196432590485,-7.962608233094215,174.9079475402832,2.161875955760479,1505.5779333114624
30.355056062340736,540.858380317688,-249.41641664505005,-8.020361445844173,176.16938054561615,2.178559750318527,1516.4247770309448
30.567617550492287,544.7161765098572,-251.19815039634705,-8.076430574059486,177.42778420448303,2.1954905465245247,1527.2247800827026
30.776367276906967,548.5590708255768,-252.97595727443695,-8.130795434117317,178.68260419368744,2.212476283311844,1537.9765348434448
30.977514758706093,552.374133348465,-254.7477866411209,-8.182105250656605,179.93069291114807,2.2298620864748955,1548.6329870224
31.178734466433525,556.1879789829254,-256.51836597919464,-8.233174361288548,181.1784884929657,2.2469509094953537,1559.289813041687
31.377132639288902,559.9928777217865,-258.28725349903107,-8.283057168126106,182.42425072193146,2.264116697013378,1569.9160642623901
31.57451467216015,563.7943172454834,-260.05548560619354,-8.332524709403515,183.6691941022873,2.281326785683632,1580.530291557312
31.76902110874653,567.5843918323517,-261.82079243659973,-8.380687028169632,184.91136765480042,2.298486702144146,1591.1084184646606
31.95727562904358,571.3445889949799,-263.5775091648102,-8.426054909825325,186.14580047130585,2.315528064966202,1601.5938844680786
32.15090997517109,575.1285614967346,-265.34046471118927,-8.473698660731316,187.38632595539093,2.332527168095112,1612.1552753448486
32.34423889219761,578.9096188545227,-267.1020827293396,-8.521095976233482,188.62605214118958,2.3493920117616653,1622.709713935852
32.53421653807163,582.6801838874817,-268.8622101545334,-8.567260652780533,189.86330008506775,2.366504855453968,1633.225842475891
32.72636930644512,586.459365606308,-270.624364733696,-8.614332161843777,191.10269331932068,2.3835796415805817,1643.7702283859253
32.919297739863396,590.2416081428528,-272.3873893022537,-8.661785691976547,192.34281861782074,2.4007094874978065,1654.3237676620483
33.11294111609459,594.0263049602509,-274.1508740186691,-8.709539607167244,193.58352828025818,2.4178180247545242,1664.885971069336
33.3105094730854,597.8274776935577,-275.9187194108963,-8.759041868150234,194.8283475637436,2.4349661841988564,1675.5004138946533
33.51053686439991,601.636971950531,-277.6881717443466,-8.809535190463066,196.07513189315796,2.4520072042942047,1686.1434745788574
33.71282084286213,605.4550006389618,-279.4598705768585,-8.861101299524307,197.32393848896027,2.4691347554326057,1696.813772201538
33.91666319966316,609.2795119285583,-281.23346996307373,-8.913435995578766,198.57431614398956,2.486338794231415,1707.5038223266602
34.12485904991627,613.1258826255798,-283.0140029191971,-8.967850632965565,199.83031797409058,2.503688059747219,1718.2600507736206
34.34029084444046,616.9950258731842,-284.79842376708984,-9.025080047547817,201.0915126800537,2.5204189270734787,1729.0986909866333
34.55935090780258,620.874502658844,-286.5847496986389,-9.083726555109024,202.35480904579163,2.5367938205599785,1739.9749031066895
34.781876757740974,624.7645618915558,-288.3734710216522,-9.1437326669693,203.6202508211136,2.5527697056531906,1750.8886795043945
35.00896143913269,628.6662187576294,-290.16439843177795,-9.205338813364506,204.88766753673553,2.567930229008198,1761.8474130630493
35.238755106925964,632.5739085674286,-291.9563111066818,-9.267904482781887,206.1559681892395,2.5825581699609756,1772.8309469223022
35.47140625119209,636.4868624210358,-293.7486799955368,-9.331409052014351,207.4248583316803,2.5965065583586693,1783.8385820388794
35.70379909873009,640.3992063999176,-295.5409837961197,-9.394869551062584,208.69365620613098,2.6105538308620453,1794.8436727523804
35.93761965632439,644.3139431476593,-297.3334757089615,-9.458822183310986,209.9626668691635,2.624272905290127,1805.8602991104126
36.173115000128746,648.2310173511505,-299.1259323358536,-9.523296356201172,211.2317671775818,2.6375086307525635,1816.889458656311
36.409142792224884,652.1487238407135,-300.91835618019104,-9.587948955595493,212.5008590221405,2.650603674352169,1827.922329902649
36.64468927681446,656.066721200943,-302.71124267578125,-9.652491226792336,213.77024292945862,2.6638783663511276,1838.9539461135864
36.88028471171856,659.9850237369537,-304.5042510032654,-9.717061817646027,215.03970742225647,2.6771542206406593,1849.986517906189
37.11624604463577,663.9030253887177,-306.2969032526016,-9.78172992914915,216.3089210987091,2.6903281956911087,1861.019742012024
37.35196679830551,667.820428609848,-308.08940637111664,-9.846292451024055,217.57803523540497,2.7035411819815636,1872.0505018234253
37.58569923043251,671.735533952713,-309.8821188211441,-9.91022727638483,218.84720253944397,2.7172836512327194,1883.0677328109741
37.818108931183815,675.6482846736908,-311.67461717128754,-9.973712138831615,220.11612713336945,2.7313476726412773,1894.0738897323608
38.049263805150986,679.5590980052948,-313.4670761823654,-10.03678186237812,221.38491547107697,2.745718225836754,1905.0703325271606
38.27782501280308,683.4643156528473,-315.2587169408798,-10.098960004746914,222.65290904045105,2.7606404200196266,1916.0431184768677
38.50238761305809,687.3591480255127,-317.04827201366425,-10.159716188907623,223.919109582901,2.7762922793626785,1926.9756908416748
38.72551392018795,691.2485084533691,-318.83610677719116,-10.219782285392284,225.18407905101776,2.7919837012887,1937.8903102874756
38.9411786198616,695.1168637275696,-320.620285987854,-10.277214005589485,226.44489407539368,2.80880805850029,1948.7262516021729
39.15619371831417,698.9809293746948,-322.40255665779114,-10.334178291261196,227.70460641384125,2.825457625091076,1959.5511360168457
39.36468429863453,702.8239483833313,-324.1808338165283,-10.38851261883974,228.95951569080353,2.842557340860367,1970.3016862869263
39.5688855946064,706.6515114307404,-325.955637216568,-10.441041193902493,230.21074903011322,2.859802447259426,1981.0000638961792
39.76750212907791,710.4534380435944,-327.72290802001953,-10.490979425609112,231.4554944038391,2.876910522580147,1991.6193046569824
39.96616031229496,714.25807929039,-329.49135887622833,-10.540922746062279,232.70111310482025,2.894011564552784,2002.2459144592285
40.16116243600845,718.0488021373749,-331.2567356824875,-10.589374743402004,233.94330620765686,2.9112503826618195,2012.825698852539
40.354838877916336,721.8355474472046,-333.0212105512619,-10.637180857360363,235.1846503019333,2.9284012988209724,2023.3927898406982
40.547778218984604,725.6172347068787,-334.7838944196701,-10.684608668088913,236.42460918426514,2.9454976618289948,2033.9454669952393
40.73855967819691,729.3896260261536,-336.5441836118698,-10.731114827096462,237.66220605373383,2.9626093432307243,2044.46826171875
40.92857226729393,733.1606965065002,-338.3048278093338,-10.777411058545113,238.89954900741577,2.9798653572797775,2054.983819961548
41.12092672288418,736.9397869110107,-340.06669867038727,-10.824529156088829,240.13886773586273,2.996893711388111,2065.5287132263184
41.31183463335037,740.7143957614899,-341.82801711559296,-10.871136240661144,241.3771195411682,3.0140598863363266,2076.0567378997803
41.5032439827919,744.4860148429871,-343.5870751142502,-10.917767725884914,242.61433899402618,3.030982129275799,2086.580605506897
41.69534319639206,748.2648694515228,-345.3493517637253,-10.964929066598415,243.8535932302475,3.048175886273384,2097.1228284835815
41.89239005744457,752.065181016922,-347.1172436475754,-11.01420945674181,245.09829211235046,3.065334804356098,2107.7336740493774
42.09179271757603,755.8710880279541,-348.88571298122406,-11.064488030970097,246.3440841436386,3.0824511349201202,2118.365186691284
42.29703405499458,759.700795173645,-350.6601620912552,-11.117259807884693,247.5957794189453,3.099448673427105,2129.0743799209595
42.50143603980541,763.528082370758,-352.4343510866165,-11.169746868312359,248.84691882133484,3.1165356189012527,2139.774115562439
42.712391287088394,767.3795938491821,-354.2142814397812,-11.22504361718893,250.1038385629654,3.1334420666098595,2150.5544834136963
